Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"25/09/2018 20:00:00",38.14,43.31,50.70,26.35,238.58,238.65,237.16,,,
"25/09/2018 20:30:00",47.40,42.64,44.26,27.50,237.92,238.13,237.16,,,
"25/09/2018 21:00:00",36.76,49.38,48.40,26.88,239.53,239.84,238.52,,,
"25/09/2018 21:30:00",41.40,43.61,40.71,25.72,238.24,238.86,237.78,,,
"25/09/2018 22:00:00",21.64,31.41,41.36,18.94,238.68,239.16,238.08,,,
"25/09/2018 22:30:00",28.51,24.79,34.60,18.45,238.89,239.70,238.53,,,
"25/09/2018 23:00:00",16.78,23.44,27.15,13.93,237.60,238.09,236.64,,,
"25/09/2018 23:30:00",19.04,15.44,19.57,12.35,238.89,239.33,237.93,,,
"26/09/2018 00:00:00",16.42,23.86,17.35,12.82,237.74,238.41,237.27,,,
"26/09/2018 00:30:00",20.81,28.10,28.33,15.98,238.36,238.90,237.50,,,
"26/09/2018 01:00:00",13.25,17.93,15.48,10.61,239.29,239.72,238.55,,,
"26/09/2018 01:30:00",8.76,22.02,16.51,10.71,239.79,240.24,238.88,,,
"26/09/2018 02:00:00",14.33,20.42,15.63,11.55,239.87,240.39,239.25,,,
"26/09/2018 02:30:00",19.98,16.89,19.17,12.47,239.60,240.31,239.01,,,
"26/09/2018 03:00:00",9.60,18.32,15.68,12.41,240.22,240.76,239.47,,,
"26/09/2018 03:30:00",11.31,19.97,17.31,10.72,240.38,241.04,239.66,,,
"26/09/2018 04:00:00",15.54,19.05,17.08,11.51,237.39,238.19,237.08,,,
"26/09/2018 04:30:00",18.40,23.04,35.75,16.65,236.86,237.54,236.18,,,
"26/09/2018 05:00:00",13.23,36.63,24.13,15.75,236.47,236.97,236.07,,,
"26/09/2018 05:30:00",17.62,21.73,24.43,13.23,234.03,234.80,234.26,,,
"26/09/2018 06:00:00",21.41,24.62,23.01,14.31,233.64,234.09,233.69,,,
"26/09/2018 06:30:00",26.29,30.92,20.81,16.59,233.43,234.01,233.92,,,
"26/09/2018 07:00:00",20.15,25.57,23.45,14.57,232.28,232.93,232.90,,,
"26/09/2018 07:30:00",20.69,28.84,44.28,19.19,234.93,235.94,235.17,,,
"26/09/2018 08:00:00",58.23,47.03,45.34,30.27,237.48,238.59,238.32,,,
"26/09/2018 08:30:00",65.00,49.81,57.77,33.36,229.20,228.76,228.69,,,
"26/09/2018 09:00:00",60.57,67.40,58.55,36.54,230.22,230.01,229.87,,,
"26/09/2018 09:30:00",74.89,64.00,63.20,40.79,238.38,239.09,238.84,,,
"26/09/2018 10:00:00",61.00,69.57,71.55,38.90,235.24,235.71,235.49,,,
"26/09/2018 10:30:00",67.59,67.29,63.08,38.06,235.67,236.36,235.72,,,
"26/09/2018 11:00:00",74.92,62.98,54.69,38.18,235.61,236.28,236.35,,,
"26/09/2018 11:30:00",63.64,67.04,60.85,38.23,235.38,235.29,235.44,,,
"26/09/2018 12:00:00",47.02,80.82,72.87,39.05,235.86,235.93,235.18,,,
"26/09/2018 12:30:00",53.41,63.87,58.01,31.76,235.57,236.30,235.82,,,
"26/09/2018 13:00:00",44.89,65.80,61.93,34.62,236.46,236.02,235.69,,,
"26/09/2018 13:30:00",60.11,77.64,79.47,43.43,234.78,234.68,234.09,,,
"26/09/2018 14:00:00",47.26,64.37,55.17,35.51,237.46,237.69,237.18,,,
"26/09/2018 14:30:00",51.63,65.45,58.52,34.42,234.20,234.62,234.03,,,
"26/09/2018 15:00:00",57.47,68.68,54.32,36.18,234.65,234.52,233.64,,,
"26/09/2018 15:30:00",52.57,75.13,56.88,36.63,236.76,237.22,236.25,,,
"26/09/2018 16:00:00",51.91,75.10,55.76,37.79,234.76,234.90,234.45,,,
"26/09/2018 16:30:00",39.27,59.95,51.49,29.54,235.54,235.75,234.47,,,
"26/09/2018 17:00:00",40.13,48.58,36.98,25.67,236.41,236.96,235.77,,,
"26/09/2018 17:30:00",43.58,44.97,36.98,23.63,236.34,236.86,235.64,,,
"26/09/2018 18:00:00",40.73,61.24,37.71,27.39,236.67,236.76,235.91,,,
"26/09/2018 18:30:00",41.47,56.59,47.75,28.81,234.43,234.32,233.45,,,
"26/09/2018 19:00:00",52.29,63.68,42.04,32.57,236.40,236.58,236.24,,,
"26/09/2018 19:30:00",49.79,59.01,44.91,29.60,238.66,238.45,238.11,,,
"26/09/2018 20:00:00",37.19,59.88,41.88,28.21,236.89,236.87,236.65,,,
"26/09/2018 20:30:00",40.85,45.83,39.13,25.72,236.03,235.99,235.56,,,
"26/09/2018 21:00:00",42.98,48.06,42.99,27.91,236.30,236.88,236.13,,,
"26/09/2018 21:30:00",34.87,49.76,30.13,23.62,237.61,238.41,237.86,,,
"26/09/2018 22:00:00",33.68,36.74,28.84,19.85,239.39,240.46,239.79,,,
"26/09/2018 22:30:00",38.82,37.60,29.95,21.80,238.83,240.04,239.47,,,
"26/09/2018 23:00:00",26.78,43.82,26.61,19.82,238.09,238.92,238.53,,,
"26/09/2018 23:30:00",15.18,29.45,27.14,15.71,239.59,239.99,239.06,,,
"27/09/2018 00:00:00",19.85,30.93,19.88,14.93,240.02,240.05,239.14,,,
"27/09/2018 00:30:00",16.32,28.33,22.07,13.84,240.07,240.13,239.46,,,
"27/09/2018 01:00:00",20.58,36.01,28.13,18.46,241.08,241.24,240.50,,,
"27/09/2018 01:30:00",15.85,28.99,17.40,13.43,235.62,236.11,235.33,,,
"27/09/2018 02:00:00",21.72,28.39,18.72,14.38,236.41,236.31,235.89,,,
"27/09/2018 02:30:00",21.29,33.75,18.52,18.27,236.91,236.94,236.34,,,
"27/09/2018 03:00:00",21.00,28.34,21.69,14.51,237.67,237.99,237.38,,,
"27/09/2018 03:30:00",21.41,30.96,18.61,17.19,237.56,238.20,237.10,,,
"27/09/2018 04:00:00",25.23,39.58,28.35,19.80,237.54,238.20,237.33,,,
"27/09/2018 04:30:00",24.96,35.98,30.70,18.50,236.71,237.10,236.17,,,
"27/09/2018 05:00:00",12.86,25.76,18.18,11.47,236.19,236.71,236.26,,,
"27/09/2018 05:30:00",28.33,27.01,22.50,15.87,235.04,235.90,235.73,,,
"27/09/2018 06:00:00",24.75,39.38,30.47,19.13,238.10,238.52,238.44,,,
"27/09/2018 06:30:00",23.22,29.67,27.14,14.98,238.80,239.12,239.19,,,
"27/09/2018 07:00:00",22.16,24.18,18.71,12.90,239.58,240.11,239.68,,,
"27/09/2018 07:30:00",35.50,56.49,30.76,26.86,238.64,238.83,238.16,,,
"27/09/2018 08:00:00",35.92,40.52,43.91,24.18,238.73,238.77,238.07,,,
"27/09/2018 08:30:00",77.29,101.93,53.25,50.55,234.01,233.40,233.03,,,
"27/09/2018 09:00:00",48.24,103.42,45.45,39.65,235.83,234.95,234.50,,,
"27/09/2018 09:30:00",83.29,129.39,76.50,57.11,232.33,231.66,231.08,,,
"27/09/2018 10:00:00",87.33,114.73,71.93,53.25,233.97,233.71,233.43,,,
"27/09/2018 10:30:00",83.21,125.82,63.57,52.73,234.70,234.34,234.22,,,
"27/09/2018 11:00:00",105.95,132.54,74.01,59.80,235.68,234.89,235.06,,,
"27/09/2018 11:30:00",88.02,116.67,62.54,54.10,236.19,236.10,235.72,,,
"27/09/2018 12:00:00",65.44,94.47,78.41,46.81,236.97,236.14,235.84,,,
"27/09/2018 12:30:00",59.56,77.16,67.80,40.78,237.50,236.64,236.43,,,
"27/09/2018 13:00:00",66.87,99.96,77.03,47.41,237.41,236.58,236.29,,,
"27/09/2018 13:30:00",97.85,128.51,102.10,66.85,235.73,235.08,234.75,,,
"27/09/2018 14:00:00",101.40,135.97,120.62,73.68,235.53,235.80,235.17,,,
"27/09/2018 14:30:00",82.12,104.74,102.74,58.87,235.13,234.73,234.37,,,
"27/09/2018 15:00:00",86.30,106.79,117.15,62.71,237.82,237.86,236.85,,,
"27/09/2018 15:30:00",83.84,96.30,90.92,54.17,234.90,234.69,234.02,,,
"27/09/2018 16:00:00",85.95,90.52,80.90,52.44,236.71,236.70,235.84,,,
"27/09/2018 16:30:00",41.03,63.17,39.24,30.11,236.85,237.05,236.23,,,
"27/09/2018 17:00:00",45.64,51.38,42.04,27.35,237.98,238.88,237.21,,,
"27/09/2018 17:30:00",25.53,44.07,31.34,22.27,240.37,240.77,239.21,,,
"27/09/2018 18:00:00",38.92,39.16,50.86,24.80,237.51,237.57,236.15,,,
"27/09/2018 18:30:00",32.67,45.47,44.16,23.15,235.53,235.59,234.50,,,
"27/09/2018 19:00:00",27.07,33.52,35.62,20.45,234.61,234.48,233.42,,,
"27/09/2018 19:30:00",18.12,30.15,41.27,18.99,236.71,236.67,235.66,,,
"27/09/2018 20:00:00",23.53,36.66,40.92,20.68,237.15,236.52,235.78,,,
"27/09/2018 20:30:00",20.09,25.93,30.87,16.34,237.42,237.81,236.69,,,
"27/09/2018 21:00:00",24.74,38.32,38.65,21.84,238.03,237.98,237.16,,,
"27/09/2018 21:30:00",26.68,31.93,23.73,17.45,234.10,234.58,233.65,,,
"27/09/2018 22:00:00",20.06,33.96,33.38,18.14,236.87,236.99,235.72,,,
"27/09/2018 22:30:00",25.66,37.51,30.44,19.30,237.11,237.50,236.34,,,
"27/09/2018 23:00:00",18.96,26.19,18.68,13.89,238.27,238.81,237.70,,,
"27/09/2018 23:30:00",8.37,19.58,17.94,10.06,238.46,238.51,237.34,,,
"28/09/2018 00:00:00",21.24,35.14,30.08,18.16,239.36,239.85,238.76,,,
"28/09/2018 00:30:00",8.34,22.33,20.39,11.48,240.89,240.97,239.89,,,
"28/09/2018 01:00:00",17.52,21.26,19.86,12.95,240.64,241.01,239.50,,,
"28/09/2018 01:30:00",13.16,25.92,16.95,11.74,241.46,241.88,240.81,,,
"28/09/2018 02:00:00",7.35,26.30,18.07,11.49,238.88,238.85,237.75,,,
"28/09/2018 02:30:00",17.92,30.88,23.77,15.46,236.90,236.99,235.77,,,
"28/09/2018 03:00:00",13.03,24.68,17.09,12.13,237.76,237.95,236.74,,,
"28/09/2018 03:30:00",9.74,21.38,11.31,9.03,238.02,238.37,237.00,,,
"28/09/2018 04:00:00",17.77,29.04,23.38,14.22,237.83,238.40,237.22,,,
"28/09/2018 04:30:00",13.69,29.73,20.90,12.95,237.48,237.47,236.63,,,
"28/09/2018 05:00:00",17.32,29.96,21.47,13.84,236.75,237.17,236.04,,,
"28/09/2018 05:30:00",18.21,24.97,20.81,13.27,235.54,235.99,234.80,,,
"28/09/2018 06:00:00",11.51,29.02,19.96,11.96,235.03,235.13,234.30,,,
"28/09/2018 06:30:00",24.34,35.39,29.11,16.96,235.40,235.84,235.27,,,
"28/09/2018 07:00:00",15.86,26.70,22.61,13.14,234.91,235.15,234.04,,,
"28/09/2018 07:30:00",13.75,40.31,37.61,19.85,235.53,235.77,234.47,,,
"28/09/2018 08:00:00",40.84,36.20,29.01,20.53,233.41,233.87,233.40,,,
"28/09/2018 08:30:00",33.32,51.88,34.25,22.90,230.17,230.17,229.54,,,
"28/09/2018 09:00:00",64.13,62.58,34.56,33.04,229.53,229.45,228.51,,,
"28/09/2018 09:30:00",67.03,79.61,48.05,38.24,232.54,232.53,232.36,,,
"28/09/2018 10:00:00",60.77,75.33,39.72,35.30,232.18,231.51,231.02,,,
"28/09/2018 10:30:00",70.53,107.19,68.69,50.98,235.00,234.91,234.29,,,
"28/09/2018 11:00:00",52.79,88.73,41.94,35.33,232.16,232.27,231.93,,,
"28/09/2018 11:30:00",32.78,77.72,32.08,28.56,232.36,232.18,231.46,,,
"28/09/2018 12:00:00",28.65,71.52,41.44,30.36,234.19,233.74,232.62,,,
"28/09/2018 12:30:00",24.17,46.74,33.22,21.56,233.92,233.53,232.81,,,
"28/09/2018 13:00:00",33.30,46.94,37.87,25.05,233.77,234.11,232.73,,,
"28/09/2018 13:30:00",45.70,53.90,53.77,30.57,232.42,232.50,231.67,,,
"28/09/2018 14:00:00",42.51,72.83,51.09,34.24,236.09,236.07,235.03,,,
"28/09/2018 14:30:00",31.46,58.24,64.17,31.66,232.75,233.07,231.47,,,
"28/09/2018 15:00:00",54.48,95.48,73.96,44.02,234.97,234.50,233.72,,,
"28/09/2018 15:30:00",49.68,85.12,56.71,37.64,234.62,234.32,233.25,,,
"28/09/2018 16:00:00",44.45,81.25,51.65,34.34,235.26,234.98,233.85,,,
"28/09/2018 16:30:00",36.52,55.96,43.42,27.17,238.81,238.61,236.82,,,
"28/09/2018 17:00:00",29.48,63.07,37.42,25.41,239.06,239.73,238.36,,,
"28/09/2018 17:30:00",31.35,46.98,24.58,21.43,236.56,236.89,235.32,,,
"28/09/2018 18:00:00",34.17,32.49,33.70,20.11,235.61,236.45,234.79,,,
"28/09/2018 18:30:00",21.48,53.33,41.48,24.47,238.50,239.01,237.93,,,
"28/09/2018 19:00:00",31.18,48.53,40.99,23.28,238.90,239.96,238.49,,,
"28/09/2018 19:30:00",20.62,41.54,43.46,21.31,240.29,240.61,239.09,,,
"28/09/2018 20:00:00",17.29,44.43,32.46,22.05,238.38,238.29,237.24,,,
"28/09/2018 20:30:00",23.20,42.89,34.66,20.83,237.61,237.51,236.13,,,
"28/09/2018 21:00:00",21.51,47.79,42.41,21.94,238.63,238.79,237.62,,,
"28/09/2018 21:30:00",25.20,57.50,40.11,25.45,240.65,240.42,239.73,,,
"28/09/2018 22:00:00",18.47,31.36,24.17,15.46,234.24,234.82,233.47,,,
"28/09/2018 22:30:00",20.55,32.98,23.41,16.31,233.47,234.02,233.07,,,
"28/09/2018 23:00:00",23.40,44.92,30.58,19.62,234.74,235.06,234.00,,,
"28/09/2018 23:30:00",18.37,16.47,20.85,11.64,235.60,236.46,235.11,,,
"29/09/2018 00:00:00",14.71,23.49,18.22,12.78,237.09,237.71,236.51,,,
"29/09/2018 00:30:00",9.16,30.37,14.38,11.94,236.21,236.50,235.38,,,
"29/09/2018 01:00:00",28.49,31.70,22.72,15.54,237.03,237.51,236.13,,,
"29/09/2018 01:30:00",13.79,25.84,19.62,12.65,237.55,238.00,236.73,,,
"29/09/2018 02:00:00",9.16,29.26,11.15,11.15,238.33,238.57,237.38,,,
"29/09/2018 02:30:00",22.89,18.68,12.97,10.11,238.29,238.59,237.23,,,
"29/09/2018 03:00:00",8.93,21.44,10.91,8.70,239.18,239.65,238.28,,,
"29/09/2018 03:30:00",13.37,35.03,12.74,13.82,238.43,238.73,237.39,,,
"29/09/2018 04:00:00",20.42,27.97,23.92,14.78,238.97,239.55,238.32,,,
"29/09/2018 04:30:00",8.92,24.45,13.02,9.95,237.82,238.66,237.42,,,
"29/09/2018 05:00:00",12.53,28.08,11.62,11.89,238.25,238.84,237.79,,,
"29/09/2018 05:30:00",10.48,22.34,14.76,10.09,237.44,238.13,237.21,,,
"29/09/2018 06:00:00",11.66,28.94,15.17,11.71,237.56,237.98,237.11,,,
"29/09/2018 06:30:00",15.70,28.89,13.43,12.13,238.31,238.89,238.15,,,
"29/09/2018 07:00:00",11.58,22.69,14.75,11.06,237.26,237.80,237.08,,,
"29/09/2018 07:30:00",14.56,16.44,11.07,8.80,235.46,236.30,235.30,,,
"29/09/2018 08:00:00",18.35,18.46,12.53,9.94,235.19,235.51,234.83,,,
"29/09/2018 08:30:00",23.49,21.42,14.14,12.46,233.92,234.31,233.40,,,
"29/09/2018 09:00:00",14.87,23.56,11.54,9.93,234.04,234.58,233.64,,,
"29/09/2018 09:30:00",9.83,21.10,12.69,8.15,234.78,235.42,234.56,,,
"29/09/2018 10:00:00",27.41,31.27,19.47,15.38,235.31,235.88,235.17,,,
"29/09/2018 10:30:00",13.29,20.57,13.49,8.70,233.76,234.18,233.45,,,
"29/09/2018 11:00:00",11.90,19.78,14.11,8.33,234.63,234.88,234.21,,,
"29/09/2018 11:30:00",29.30,28.01,20.38,14.68,234.08,234.50,233.72,,,
"29/09/2018 12:00:00",14.16,24.99,11.21,9.59,235.22,235.60,234.37,,,
"29/09/2018 12:30:00",10.83,21.00,11.01,7.80,235.34,235.66,234.82,,,
"29/09/2018 13:00:00",21.77,32.19,20.11,13.93,235.76,236.10,234.78,,,
"29/09/2018 13:30:00",13.94,29.70,10.49,11.19,234.77,235.27,233.97,,,
"29/09/2018 14:00:00",8.52,26.86,11.71,9.55,235.08,235.76,234.50,,,
"29/09/2018 14:30:00",12.74,22.65,11.09,9.17,235.38,235.64,234.75,,,
"29/09/2018 15:00:00",10.15,20.12,15.25,8.59,235.23,235.68,234.57,,,
"29/09/2018 15:30:00",22.37,29.69,25.65,14.58,235.72,236.05,234.82,,,
"29/09/2018 16:00:00",12.72,28.44,12.92,10.49,235.81,236.39,234.92,,,
"29/09/2018 16:30:00",16.62,28.89,14.14,12.25,235.54,236.08,234.64,,,
"29/09/2018 17:00:00",24.08,31.00,22.89,14.69,235.50,235.97,234.57,,,
"29/09/2018 17:30:00",23.21,30.12,28.14,17.28,234.85,235.74,234.39,,,
"29/09/2018 18:00:00",16.19,30.81,16.71,14.88,234.55,234.98,233.77,,,
"29/09/2018 18:30:00",16.28,29.14,14.61,13.02,238.15,238.31,237.04,,,
"29/09/2018 19:00:00",11.43,20.98,18.48,10.30,236.63,237.23,235.70,,,
"29/09/2018 19:30:00",21.51,26.18,21.77,13.63,238.53,239.10,237.64,,,
"29/09/2018 20:00:00",12.58,17.57,11.74,9.33,240.95,241.48,240.11,,,
"29/09/2018 20:30:00",8.54,14.85,11.76,7.81,239.88,240.17,238.74,,,
"29/09/2018 21:00:00",28.61,26.59,21.78,16.64,237.26,237.85,236.73,,,
"29/09/2018 21:30:00",15.51,29.68,27.04,14.96,237.73,238.40,237.24,,,
"29/09/2018 22:00:00",14.51,26.75,12.94,12.05,238.60,239.41,238.15,,,
"29/09/2018 22:30:00",8.54,22.63,11.99,9.55,239.66,240.40,238.91,,,
"29/09/2018 23:00:00",7.85,17.72,12.48,8.16,240.52,240.86,239.85,,,
"29/09/2018 23:30:00",11.98,20.23,16.22,10.54,235.47,235.89,234.38,,,
"30/09/2018 00:00:00",22.88,29.13,24.84,16.40,235.37,236.08,235.10,,,
"30/09/2018 00:30:00",15.94,18.30,14.80,10.26,236.15,236.55,235.14,,,
"30/09/2018 01:00:00",9.65,27.42,12.56,10.83,234.06,234.76,233.38,,,
"30/09/2018 01:30:00",16.78,18.76,10.87,10.45,234.56,235.75,234.13,,,
"30/09/2018 02:00:00",12.19,15.38,9.76,8.31,234.63,235.41,233.78,,,
"30/09/2018 02:30:00",8.28,19.47,10.14,9.04,234.25,234.93,233.64,,,
"30/09/2018 03:00:00",16.98,20.89,18.87,12.70,235.40,236.00,234.73,,,
"30/09/2018 03:30:00",12.62,17.21,20.42,11.07,234.36,235.26,233.83,,,
"30/09/2018 04:00:00",15.55,30.09,22.58,14.31,234.49,235.44,233.99,,,
"30/09/2018 04:30:00",12.22,16.15,18.07,10.07,235.05,235.81,233.99,,,
"30/09/2018 05:00:00",12.60,28.47,17.70,13.22,234.45,235.02,233.68,,,
"30/09/2018 05:30:00",7.85,21.94,11.30,9.64,237.04,237.79,235.70,,,
"30/09/2018 06:00:00",13.71,17.05,11.14,9.17,236.50,237.13,235.64,,,
"30/09/2018 06:30:00",9.30,17.47,17.02,9.68,238.31,239.10,237.72,,,
"30/09/2018 07:00:00",13.52,26.16,8.60,11.06,237.00,238.04,236.95,,,
"30/09/2018 07:30:00",10.79,21.23,9.88,8.82,236.23,237.01,235.70,,,
"30/09/2018 08:00:00",15.18,16.65,8.45,8.96,239.62,239.61,238.57,,,
"30/09/2018 08:30:00",9.33,12.69,5.36,5.64,238.73,239.20,238.16,,,
"30/09/2018 09:00:00",7.07,18.77,6.35,6.50,237.89,237.97,237.06,,,
"30/09/2018 09:30:00",20.01,23.28,11.75,12.56,236.98,237.22,236.36,,,
"30/09/2018 10:00:00",13.57,22.07,23.45,11.76,237.74,238.00,236.76,,,
"30/09/2018 10:30:00",10.43,21.10,6.98,8.16,236.94,237.35,236.34,,,
"30/09/2018 11:00:00",7.44,19.41,10.15,7.10,236.92,237.19,236.16,,,
"30/09/2018 11:30:00",15.16,20.02,17.42,10.41,235.89,236.32,235.42,,,
"30/09/2018 12:00:00",5.02,19.87,6.16,6.36,236.14,236.13,235.37,,,
"30/09/2018 12:30:00",14.90,23.59,15.11,10.19,236.08,236.49,235.36,,,
"30/09/2018 13:00:00",8.68,14.24,7.16,8.81,237.47,237.74,236.60,,,
"30/09/2018 13:30:00",12.52,26.44,7.35,10.15,237.81,238.01,236.89,,,
"30/09/2018 14:00:00",10.29,16.90,6.96,7.08,237.15,237.53,236.65,,,
"30/09/2018 14:30:00",17.11,29.04,14.42,12.31,236.36,236.49,236.00,,,
"30/09/2018 15:00:00",20.65,23.25,7.89,11.49,236.48,236.67,235.79,,,
"30/09/2018 15:30:00",14.55,41.15,19.73,16.04,236.33,236.37,235.39,,,
"30/09/2018 16:00:00",11.97,23.50,10.46,9.72,235.24,235.33,234.59,,,
"30/09/2018 16:30:00",7.80,16.20,16.64,9.19,236.24,236.32,235.70,,,
"30/09/2018 17:00:00",17.35,23.35,23.69,13.65,235.59,235.87,235.05,,,
"30/09/2018 17:30:00",14.61,25.47,18.19,11.73,235.14,235.33,234.90,,,
"30/09/2018 18:00:00",13.62,17.47,9.31,8.81,236.81,237.27,236.83,,,
"30/09/2018 18:30:00",9.93,23.70,8.09,9.70,239.77,240.25,239.85,,,
"30/09/2018 19:00:00",14.74,17.58,14.66,9.89,233.20,233.52,233.01,,,
"30/09/2018 19:30:00",19.91,31.58,29.66,16.43,237.67,238.17,237.37,,,
"30/09/2018 20:00:00",8.90,23.03,19.52,14.39,238.14,238.43,237.54,,,
"30/09/2018 20:30:00",11.68,19.40,10.97,9.34,239.76,239.97,239.23,,,
"30/09/2018 21:00:00",8.89,19.04,11.42,8.43,239.00,239.04,237.93,,,
"30/09/2018 21:30:00",12.91,24.17,10.44,10.98,241.05,241.26,240.36,,,
"30/09/2018 22:00:00",9.43,20.02,11.86,9.07,237.79,237.75,236.94,,,
"30/09/2018 22:30:00",19.21,16.29,13.07,10.89,238.15,238.61,237.55,,,
"30/09/2018 23:00:00",8.90,20.47,13.22,9.23,234.59,235.45,234.36,,,
"30/09/2018 23:30:00",12.85,17.04,13.05,9.51,238.03,238.65,237.31,,,
"01/10/2018 00:00:00",13.15,18.62,15.25,10.96,238.35,238.98,237.52,,,
"01/10/2018 00:30:00",8.96,21.02,14.93,9.98,239.37,239.61,238.41,,,
"01/10/2018 01:00:00",16.24,18.40,19.32,11.74,240.95,241.41,240.16,,,
"01/10/2018 01:30:00",7.32,16.07,12.90,7.50,240.36,240.53,239.07,,,
"01/10/2018 02:00:00",13.29,27.52,11.17,11.66,240.10,240.38,239.04,,,
"01/10/2018 02:30:00",19.80,27.60,25.74,16.30,238.01,238.30,236.93,,,
"01/10/2018 03:00:00",10.06,21.67,10.34,9.20,238.59,239.09,237.83,,,
"01/10/2018 03:30:00",29.17,18.82,13.46,10.79,239.68,239.85,238.52,,,
"01/10/2018 04:00:00",11.82,19.48,13.25,9.03,240.41,240.69,239.84,,,
"01/10/2018 04:30:00",18.13,29.87,25.68,14.30,235.18,235.59,234.91,,,
"01/10/2018 05:00:00",22.64,36.97,25.59,17.24,233.50,234.19,233.64,,,
"01/10/2018 05:30:00",12.80,31.34,19.34,13.28,237.99,238.72,238.01,,,
"01/10/2018 06:00:00",15.83,29.85,16.43,13.06,236.31,236.56,235.94,,,
"01/10/2018 06:30:00",19.55,37.52,17.41,15.44,238.26,238.51,238.41,,,
"01/10/2018 07:00:00",13.75,28.14,17.29,11.52,238.00,238.12,237.65,,,
"01/10/2018 07:30:00",23.24,26.52,27.11,14.77,236.47,236.36,235.79,,,
"01/10/2018 08:00:00",36.23,46.92,28.99,20.95,234.49,234.66,233.90,,,
"01/10/2018 08:30:00",50.15,58.18,41.33,29.54,235.52,235.94,235.42,,,
"01/10/2018 09:00:00",40.94,60.74,36.23,26.82,233.14,232.41,232.17,,,
"01/10/2018 09:30:00",53.22,65.36,42.75,32.06,235.77,236.02,235.46,,,
"01/10/2018 10:00:00",61.27,56.33,49.65,31.66,233.98,234.03,233.21,,,
"01/10/2018 10:30:00",69.69,59.41,52.50,35.71,234.76,234.56,232.91,,,
"01/10/2018 11:00:00",78.90,69.15,61.20,39.34,236.47,236.77,235.80,,,
"01/10/2018 11:30:00",77.57,77.37,47.93,40.66,233.85,233.68,233.39,,,
"01/10/2018 12:00:00",64.01,73.77,48.60,37.77,237.26,237.30,235.63,,,
"01/10/2018 12:30:00",68.47,70.96,53.96,38.69,234.88,235.42,233.70,,,
"01/10/2018 13:00:00",73.00,71.87,59.97,41.17,236.00,236.02,235.16,,,
"01/10/2018 13:30:00",93.36,86.63,72.87,53.01,234.36,235.18,234.39,,,
"01/10/2018 14:00:00",84.92,96.28,61.50,49.19,234.18,234.18,233.76,,,
"01/10/2018 14:30:00",81.83,87.54,86.18,50.75,236.31,236.54,235.32,,,
"01/10/2018 15:00:00",91.63,92.37,85.10,53.07,233.57,233.71,232.90,,,
"01/10/2018 15:30:00",113.14,128.04,106.06,68.05,232.63,232.59,232.17,,,
"01/10/2018 16:00:00",80.36,93.34,74.83,49.35,233.46,234.07,233.23,,,
"01/10/2018 16:30:00",70.98,58.98,74.59,40.40,234.17,235.15,233.75,,,
"01/10/2018 17:00:00",57.74,55.26,41.82,32.87,236.90,237.13,236.58,,,
"01/10/2018 17:30:00",43.17,53.76,42.97,28.58,235.89,236.33,235.35,,,
"01/10/2018 18:00:00",63.54,62.94,56.22,36.95,235.98,236.38,235.35,,,
"01/10/2018 18:30:00",44.94,52.55,48.52,29.43,237.14,237.22,236.26,,,
"01/10/2018 19:00:00",42.17,52.78,47.64,28.66,238.57,239.23,238.48,,,
"01/10/2018 19:30:00",39.90,39.03,44.39,24.83,238.28,239.06,237.90,,,
"01/10/2018 20:00:00",32.92,43.83,40.54,23.13,238.12,238.31,237.50,,,
"01/10/2018 20:30:00",32.79,49.40,39.50,25.43,239.62,239.96,239.01,,,
"01/10/2018 21:00:00",32.51,51.91,42.97,26.50,236.61,237.09,236.64,,,
"01/10/2018 21:30:00",31.17,43.91,28.04,20.90,238.43,238.74,238.50,,,
"01/10/2018 22:00:00",32.07,44.75,28.62,21.63,238.37,239.09,238.30,,,
"01/10/2018 22:30:00",21.41,32.11,31.40,16.63,239.27,239.94,239.08,,,
"01/10/2018 23:00:00",22.57,28.97,23.61,14.64,236.84,237.44,236.83,,,
"01/10/2018 23:30:00",22.80,26.21,16.97,14.14,236.84,237.35,236.24,,,
"02/10/2018 00:00:00",20.62,30.26,17.29,14.70,238.86,239.32,238.19,,,
"02/10/2018 00:30:00",15.52,24.51,11.12,11.54,238.59,238.78,237.62,,,
"02/10/2018 01:00:00",21.47,29.65,17.21,14.80,238.71,238.91,237.61,,,
"02/10/2018 01:30:00",17.46,25.04,21.17,13.11,239.59,239.94,238.63,,,
"02/10/2018 02:00:00",17.92,28.76,26.32,15.05,239.61,239.66,238.53,,,
"02/10/2018 02:30:00",13.88,26.84,19.42,12.48,240.22,240.17,239.06,,,
"02/10/2018 03:00:00",20.43,25.39,17.56,13.09,241.42,241.83,240.52,,,
"02/10/2018 03:30:00",15.77,24.48,17.92,12.06,239.94,240.38,238.91,,,
"02/10/2018 04:00:00",20.46,24.55,20.32,13.55,240.36,240.63,239.23,,,
"02/10/2018 04:30:00",12.25,27.06,22.18,12.99,235.29,235.67,234.67,,,
"02/10/2018 05:00:00",25.55,35.67,26.83,17.36,233.70,234.42,233.47,,,
"02/10/2018 05:30:00",19.67,31.93,20.76,14.34,238.10,238.47,238.17,,,
"02/10/2018 06:00:00",29.04,46.45,25.37,22.84,237.81,238.20,238.09,,,
